time,open,high,low,close,volume
2022-10-19 00:00:00+00:00,1310.2,1312.5,1310.0,1311.4,212795.2237
2022-10-19 00:05:00+00:00,1311.3,1313.2,1310.1,1310.1,239134.4297
2022-10-19 00:10:00+00:00,1310.4,1310.4,1308.6,1308.6,548998.3333
2022-10-19 00:15:00+00:00,1308.3,1309.6,1307.2,1309.6,440385.7325
2022-10-19 00:20:00+00:00,1309.2,1309.3,1307.7,1308.9,247179.6571
2022-10-19 00:25:00+00:00,1308.9,1310.0,1308.3,1310.0,201265.1971
2022-10-19 00:30:00+00:00,1309.9,1310.9,1309.4,1309.5,126359.7396
2022-10-19 00:35:00+00:00,1309.9,1310.7,1309.2,1309.4,58078.8762
2022-10-19 00:40:00+00:00,1309.8,1310.0,1308.1,1308.1,193121.8118
2022-10-19 00:45:00+00:00,1307.8,1307.8,1303.5,1305.4,605653.6049
2022-10-19 00:50:00+00:00,1305.2,1305.3,1301.3,1302.6,595846.6253
2022-10-19 00:55:00+00:00,1302.4,1304.7,1298.7,1300.9,3012169.6629
2022-10-19 01:00:00+00:00,1300.9,1301.7,1297.8,1301.3,941671.0574
2022-10-19 01:05:00+00:00,1300.9,1304.2,1300.9,1304.2,175960.0084
2022-10-19 01:10:00+00:00,1304.1,1304.3,1303.0,1303.4,250968.7654
2022-10-19 01:15:00+00:00,1303.4,1305.9,1303.3,1305.8,242933.4483
2022-10-19 01:20:00+00:00,1305.4,1305.4,1303.9,1304.9,209347.5563
2022-10-19 01:25:00+00:00,1304.6,1304.7,1302.1,1303.5,166768.4221
2022-10-19 01:30:00+00:00,1303.8,1306.2,1303.8,1305.9,113335.668
2022-10-19 01:35:00+00:00,1306.0,1308.4,1305.3,1307.9,337638.3723
2022-10-19 01:40:00+00:00,1307.8,1307.8,1306.6,1307.6,145187.7237
2022-10-19 01:45:00+00:00,1306.9,1307.4,1306.6,1307.0,57992.0176
2022-10-19 01:50:00+00:00,1307.1,1307.6,1305.8,1306.6,119975.4428
2022-10-19 01:55:00+00:00,1306.5,1307.1,1306.2,1306.7,101991.0847
2022-10-19 02:00:00+00:00,1306.3,1306.3,1304.8,1305.5,154384.1538
2022-10-19 02:05:00+00:00,1306.0,1306.0,1304.9,1305.1,74995.7065
2022-10-19 02:10:00+00:00,1304.0,1304.8,1303.9,1304.8,39198.1677
2022-10-19 02:15:00+00:00,1304.8,1306.2,1304.2,1306.2,166613.544
2022-10-19 02:20:00+00:00,1306.3,1306.3,1303.6,1304.7,122968.8074
2022-10-19 02:25:00+00:00,1304.7,1305.0,1303.9,1304.2,36771.9489
2022-10-19 02:30:00+00:00,1303.6,1305.0,1303.3,1304.2,128378.7197
2022-10-19 02:35:00+00:00,1304.1,1304.4,1303.4,1303.4,89097.6872
2022-10-19 02:40:00+00:00,1303.2,1303.3,1302.5,1303.0,90374.698
2022-10-19 02:45:00+00:00,1303.1,1305.6,1302.9,1305.6,141838.0061
2022-10-19 02:50:00+00:00,1305.4,1307.4,1304.4,1306.8,514240.1056
2022-10-19 02:55:00+00:00,1306.8,1306.8,1305.3,1306.1,86792.2257
2022-10-19 03:00:00+00:00,1306.1,1306.5,1305.4,1305.6,69224.7964
2022-10-19 03:05:00+00:00,1305.2,1305.3,1302.6,1303.6,92863.8722
2022-10-19 03:10:00+00:00,1303.8,1304.5,1303.1,1303.2,74497.2362
2022-10-19 03:15:00+00:00,1303.3,1303.8,1301.9,1303.8,242097.437
2022-10-19 03:20:00+00:00,1304.1,1306.4,1304.1,1304.8,279767.9679
2022-10-19 03:25:00+00:00,1304.7,1304.7,1304.1,1304.2,47171.338
2022-10-19 03:30:00+00:00,1303.9,1305.0,1303.9,1305.0,23307.8639
2022-10-19 03:35:00+00:00,1305.2,1305.6,1305.0,1305.1,99265.0061
2022-10-19 03:40:00+00:00,1305.4,1306.4,1305.4,1306.4,156836.1694
2022-10-19 03:45:00+00:00,1306.5,1306.8,1305.6,1306.1,717402.852
2022-10-19 03:50:00+00:00,1306.4,1306.7,1305.7,1306.2,186245.195
2022-10-19 03:55:00+00:00,1306.1,1306.5,1305.2,1305.2,67367.7984
2022-10-19 04:00:00+00:00,1304.8,1305.3,1304.7,1304.7,94063.9931
2022-10-19 04:05:00+00:00,1304.5,1304.5,1303.5,1304.3,47250.6582
2022-10-19 04:10:00+00:00,1304.1,1304.1,1302.9,1302.9,74899.6336
2022-10-19 04:15:00+00:00,1302.9,1304.8,1302.5,1304.8,200106.9508
2022-10-19 04:20:00+00:00,1304.9,1305.2,1303.5,1303.5,157110.0075
2022-10-19 04:25:00+00:00,1302.7,1303.6,1302.2,1302.8,670565.8904
2022-10-19 04:30:00+00:00,1302.3,1302.3,1301.0,1301.2,213791.9189
2022-10-19 04:35:00+00:00,1300.8,1302.2,1300.3,1302.1,480892.8429
2022-10-19 04:40:00+00:00,1302.1,1303.0,1302.1,1302.8,53442.0369
2022-10-19 04:45:00+00:00,1303.0,1304.8,1302.6,1304.0,139792.6082
2022-10-19 04:50:00+00:00,1304.2,1304.2,1303.3,1303.5,46270.2257
2022-10-19 04:55:00+00:00,1303.3,1303.4,1302.7,1303.3,56118.4213
2022-10-19 05:00:00+00:00,1303.4,1304.5,1302.9,1303.4,106948.1663
2022-10-19 05:05:00+00:00,1303.3,1303.3,1301.5,1302.9,215507.0098
2022-10-19 05:10:00+00:00,1303.1,1306.4,1303.1,1304.7,902239.2414
2022-10-19 05:15:00+00:00,1304.6,1305.5,1303.3,1304.6,1126862.0249
2022-10-19 05:20:00+00:00,1304.4,1306.7,1304.2,1305.3,943926.7031
2022-10-19 05:25:00+00:00,1305.6,1306.2,1305.0,1305.8,272781.1438
2022-10-19 05:30:00+00:00,1305.5,1305.7,1304.0,1304.0,139498.0102
2022-10-19 05:35:00+00:00,1304.1,1304.1,1300.8,1300.8,973986.7649
2022-10-19 05:40:00+00:00,1300.7,1301.8,1299.6,1300.6,863464.2609
2022-10-19 05:45:00+00:00,1300.7,1301.4,1299.5,1299.8,212163.5869
2022-10-19 05:50:00+00:00,1299.6,1300.9,1298.3,1300.3,450623.1538
2022-10-19 05:55:00+00:00,1300.6,1301.7,1300.5,1301.3,396724.9842
2022-10-19 06:00:00+00:00,1301.2,1301.2,1299.7,1300.0,327081.1091
2022-10-19 06:05:00+00:00,1299.9,1301.8,1299.8,1301.5,394574.6409
2022-10-19 06:10:00+00:00,1301.5,1303.2,1301.4,1302.9,280734.8934
2022-10-19 06:15:00+00:00,1302.5,1302.9,1301.1,1301.8,101886.4635
2022-10-19 06:20:00+00:00,1301.8,1301.8,1299.6,1299.7,97167.1393
2022-10-19 06:25:00+00:00,1299.6,1299.6,1293.0,1296.0,2730751.7695
2022-10-19 06:30:00+00:00,1295.7,1296.0,1294.3,1295.1,3141798.3211
2022-10-19 06:35:00+00:00,1295.6,1296.7,1295.6,1296.6,361791.6374
2022-10-19 06:40:00+00:00,1296.6,1296.8,1293.2,1296.3,540346.8743
2022-10-19 06:45:00+00:00,1296.3,1298.3,1296.3,1297.3,2202474.6968
2022-10-19 06:50:00+00:00,1297.3,1297.6,1296.2,1296.7,175946.2624
2022-10-19 06:55:00+00:00,1296.6,1296.6,1293.8,1294.2,1169842.8298
2022-10-19 07:00:00+00:00,1294.4,1295.2,1293.6,1293.6,564076.1152
2022-10-19 07:05:00+00:00,1293.5,1297.1,1292.7,1296.6,1656116.9712
2022-10-19 07:10:00+00:00,1296.5,1298.1,1296.3,1296.7,623868.7664
2022-10-19 07:15:00+00:00,1297.3,1298.9,1297.0,1298.9,741352.9797
2022-10-19 07:20:00+00:00,1299.0,1299.1,1298.1,1298.2,101440.7014
2022-10-19 07:25:00+00:00,1297.5,1298.3,1296.4,1296.9,280563.8145
2022-10-19 07:30:00+00:00,1296.8,1296.8,1294.9,1295.9,205268.1056
2022-10-19 07:35:00+00:00,1295.9,1298.3,1295.8,1297.4,751985.1212
2022-10-19 07:40:00+00:00,1297.6,1298.9,1297.5,1297.5,506150.6941
2022-10-19 07:45:00+00:00,1297.9,1298.1,1296.4,1296.7,277041.6348
2022-10-19 07:50:00+00:00,1297.1,1300.9,1296.8,1300.8,1627573.6282
2022-10-19 07:55:00+00:00,1300.8,1300.8,1299.1,1299.2,2096069.0417
2022-10-19 08:00:00+00:00,1299.2,1301.1,1298.7,1300.8,1766998.5125
2022-10-19 08:05:00+00:00,1300.7,1301.1,1297.8,1297.8,2163625.1833
2022-10-19 08:10:00+00:00,1297.7,1297.7,1296.0,1296.8,762070.5324
2022-10-19 08:15:00+00:00,1296.7,1296.7,1295.2,1296.4,2906967.9522
2022-10-19 08:20:00+00:00,1296.4,1296.4,1294.1,1295.2,3110673.1907
2022-10-19 08:25:00+00:00,1295.1,1295.9,1294.4,1295.8,848339.8461
2022-10-19 08:30:00+00:00,1295.8,1297.0,1295.8,1296.9,1278472.6411
2022-10-19 08:35:00+00:00,1297.0,1297.4,1296.3,1296.6,1311031.579
2022-10-19 08:40:00+00:00,1296.5,1299.4,1296.5,1298.8,278216.5187
2022-10-19 08:45:00+00:00,1298.7,1298.7,1297.4,1298.6,359917.5085
2022-10-19 08:50:00+00:00,1298.2,1300.7,1298.2,1299.4,303248.7483
2022-10-19 08:55:00+00:00,1299.0,1299.8,1298.2,1299.5,388787.1779
2022-10-19 09:00:00+00:00,1299.3,1300.3,1299.2,1300.1,473523.0795
2022-10-19 09:05:00+00:00,1300.4,1303.7,1300.4,1303.4,1457552.7995
2022-10-19 09:10:00+00:00,1303.0,1303.7,1302.3,1302.8,2133465.3166
2022-10-19 09:15:00+00:00,1303.5,1305.1,1302.7,1303.5,3338358.5683
2022-10-19 09:20:00+00:00,1303.4,1305.1,1303.4,1304.4,969396.2046
2022-10-19 09:25:00+00:00,1304.3,1304.3,1302.0,1303.1,1136556.3966
2022-10-19 09:30:00+00:00,1302.6,1304.3,1302.6,1304.1,298911.6533
2022-10-19 09:35:00+00:00,1304.3,1304.6,1302.6,1304.3,523291.624
2022-10-19 09:40:00+00:00,1304.3,1305.3,1304.2,1305.1,831039.0221
2022-10-19 09:45:00+00:00,1305.1,1305.3,1303.9,1305.0,826443.9128
2022-10-19 09:50:00+00:00,1305.0,1307.4,1304.8,1306.5,520212.8449
2022-10-19 09:55:00+00:00,1306.4,1307.0,1305.7,1306.3,1416937.4631
2022-10-19 10:00:00+00:00,1306.5,1307.0,1305.4,1306.0,3192502.7727
2022-10-19 10:05:00+00:00,1306.1,1308.1,1305.4,1306.4,1263434.6767
2022-10-19 10:10:00+00:00,1306.9,1307.2,1305.2,1306.0,873227.8307
2022-10-19 10:15:00+00:00,1306.0,1307.2,1305.4,1306.2,4238664.3779
2022-10-19 10:20:00+00:00,1306.1,1306.1,1303.6,1304.3,2338405.2267
2022-10-19 10:25:00+00:00,1304.4,1305.4,1303.2,1303.2,622990.1845
2022-10-19 10:30:00+00:00,1303.2,1303.8,1302.1,1302.5,1332629.3744
2022-10-19 10:35:00+00:00,1302.5,1303.8,1301.3,1301.3,941229.2329
2022-10-19 10:40:00+00:00,1301.1,1302.3,1300.2,1300.3,570354.5118
2022-10-19 10:45:00+00:00,1300.2,1301.9,1300.2,1301.5,698605.5532
2022-10-19 10:50:00+00:00,1301.5,1302.0,1301.0,1301.1,336867.4346
2022-10-19 10:55:00+00:00,1300.8,1301.4,1300.1,1301.2,862223.767
2022-10-19 11:00:00+00:00,1301.2,1301.7,1299.9,1300.9,697503.7851
2022-10-19 11:05:00+00:00,1301.1,1301.1,1299.0,1299.4,634947.4401
2022-10-19 11:10:00+00:00,1299.4,1299.5,1294.0,1295.5,1057654.8309
2022-10-19 11:15:00+00:00,1295.7,1297.2,1294.0,1294.8,543403.7416
2022-10-19 11:20:00+00:00,1294.5,1297.3,1294.1,1296.3,729105.0643
2022-10-19 11:25:00+00:00,1296.3,1296.7,1295.2,1296.1,369030.2519
2022-10-19 11:30:00+00:00,1296.1,1297.1,1294.6,1296.8,1027584.7124
2022-10-19 11:35:00+00:00,1297.1,1298.6,1295.2,1295.2,200572.7343
2022-10-19 11:40:00+00:00,1295.1,1297.9,1294.0,1297.4,514258.1844
2022-10-19 11:45:00+00:00,1297.4,1298.5,1296.6,1298.4,509502.6115
2022-10-19 11:50:00+00:00,1298.4,1298.6,1296.6,1297.2,615027.5522
2022-10-19 11:55:00+00:00,1297.1,1300.9,1297.1,1300.3,591304.8147
2022-10-19 12:00:00+00:00,1300.2,1300.5,1297.2,1297.4,390234.9014
2022-10-19 12:05:00+00:00,1297.3,1298.6,1295.6,1297.3,270908.8784
2022-10-19 12:10:00+00:00,1297.8,1300.0,1297.6,1299.9,146537.5692
2022-10-19 12:15:00+00:00,1300.1,1300.2,1298.4,1299.0,107153.4797
2022-10-19 12:20:00+00:00,1298.7,1298.8,1297.0,1297.8,268441.9367
2022-10-19 12:25:00+00:00,1297.9,1298.3,1296.7,1298.3,341574.4669
2022-10-19 12:30:00+00:00,1298.1,1298.2,1295.0,1297.4,715669.9062
2022-10-19 12:35:00+00:00,1297.2,1298.1,1296.1,1296.1,463737.2529
2022-10-19 12:40:00+00:00,1296.3,1298.9,1296.2,1297.0,1049531.5943
2022-10-19 12:45:00+00:00,1297.0,1298.7,1297.0,1298.6,621656.1175
2022-10-19 12:50:00+00:00,1298.7,1300.6,1298.3,1299.8,1097227.0619
2022-10-19 12:55:00+00:00,1299.9,1301.0,1299.2,1299.9,225270.3366
2022-10-19 13:00:00+00:00,1299.6,1299.6,1298.3,1298.4,143391.2127
2022-10-19 13:05:00+00:00,1298.3,1298.9,1296.0,1297.0,352139.1953
2022-10-19 13:10:00+00:00,1296.6,1298.0,1296.4,1297.3,263310.5357
2022-10-19 13:15:00+00:00,1297.4,1298.6,1296.8,1298.6,159954.0149
2022-10-19 13:20:00+00:00,1298.5,1299.7,1298.3,1299.5,272182.3072
2022-10-19 13:25:00+00:00,1299.4,1299.4,1297.4,1297.8,416010.3972
2022-10-19 13:30:00+00:00,1297.6,1306.0,1297.3,1304.7,2718301.7499
2022-10-19 13:35:00+00:00,1305.1,1305.1,1301.7,1302.4,1773544.0433
2022-10-19 13:40:00+00:00,1302.4,1303.4,1293.7,1298.3,2501952.8635
2022-10-19 13:45:00+00:00,1297.9,1300.3,1293.5,1295.0,2775695.5133
2022-10-19 13:50:00+00:00,1294.9,1298.0,1294.3,1296.4,1852738.3172
2022-10-19 13:55:00+00:00,1296.4,1297.9,1291.6,1293.4,2435696.715
2022-10-19 14:00:00+00:00,1293.4,1296.0,1290.0,1295.6,3055272.0678
2022-10-19 14:05:00+00:00,1296.0,1298.3,1295.9,1297.5,1100719.1337
2022-10-19 14:10:00+00:00,1297.5,1299.9,1295.7,1299.9,1083547.3515
2022-10-19 14:15:00+00:00,1300.2,1302.3,1297.3,1297.8,1552229.1325
2022-10-19 14:20:00+00:00,1298.0,1301.7,1297.6,1300.9,1130094.7937
2022-10-19 14:25:00+00:00,1300.9,1302.5,1299.8,1301.6,1277760.5374
2022-10-19 14:30:00+00:00,1301.5,1302.5,1299.0,1299.0,1228601.1374
2022-10-19 14:35:00+00:00,1298.9,1300.9,1298.5,1300.6,674570.3844
2022-10-19 14:40:00+00:00,1300.7,1301.0,1297.8,1298.6,475969.6329
2022-10-19 14:45:00+00:00,1298.6,1299.5,1297.2,1297.6,934706.1766
2022-10-19 14:50:00+00:00,1297.8,1298.3,1296.5,1297.1,449324.7712
2022-10-19 14:55:00+00:00,1297.0,1297.4,1295.7,1296.5,408927.6323
2022-10-19 15:00:00+00:00,1296.1,1298.0,1296.0,1296.2,310082.5299
2022-10-19 15:05:00+00:00,1296.3,1298.3,1296.2,1297.7,1913941.842
2022-10-19 15:10:00+00:00,1297.8,1302.0,1297.8,1302.0,2464160.4047
2022-10-19 15:15:00+00:00,1301.5,1303.1,1300.5,1302.9,739942.9072
2022-10-19 15:20:00+00:00,1302.4,1302.7,1299.9,1300.0,1309748.1021
2022-10-19 15:25:00+00:00,1299.9,1299.9,1298.0,1298.7,958605.1458
2022-10-19 15:30:00+00:00,1298.1,1300.3,1297.0,1299.4,661888.3539
2022-10-19 15:35:00+00:00,1299.3,1299.8,1297.4,1299.7,1793087.1872
2022-10-19 15:40:00+00:00,1299.8,1301.7,1299.6,1299.6,651638.6097
2022-10-19 15:45:00+00:00,1299.7,1301.8,1299.7,1300.9,1087658.6788
2022-10-19 15:50:00+00:00,1300.9,1302.6,1300.3,1302.4,895644.5362
2022-10-19 15:55:00+00:00,1302.4,1307.9,1302.4,1304.6,2678764.6708
2022-10-19 16:00:00+00:00,1304.9,1305.3,1302.2,1303.1,1105711.0397
2022-10-19 16:05:00+00:00,1302.8,1302.8,1300.9,1301.7,5046572.5507
2022-10-19 16:10:00+00:00,1301.7,1302.5,1300.5,1302.3,2389749.2099
2022-10-19 16:15:00+00:00,1302.3,1302.3,1300.6,1301.9,2532316.053
2022-10-19 16:20:00+00:00,1301.8,1301.8,1300.0,1300.6,386733.1971
2022-10-19 16:25:00+00:00,1300.6,1300.6,1299.0,1299.7,556924.6753
2022-10-19 16:30:00+00:00,1299.6,1300.3,1297.9,1299.2,1799340.1016
2022-10-19 16:35:00+00:00,1299.2,1301.8,1298.9,1299.8,3016648.3156
2022-10-19 16:40:00+00:00,1299.9,1300.1,1297.4,1298.1,1481972.2001
2022-10-19 16:45:00+00:00,1298.3,1298.5,1296.4,1296.7,443270.505
2022-10-19 16:50:00+00:00,1296.7,1299.0,1296.7,1298.0,4458502.988
2022-10-19 16:55:00+00:00,1298.1,1298.4,1297.2,1298.2,550744.9975
2022-10-19 17:00:00+00:00,1298.2,1298.9,1294.3,1294.9,1575484.9639
2022-10-19 17:05:00+00:00,1294.9,1295.7,1293.7,1294.6,1771652.474
2022-10-19 17:10:00+00:00,1294.3,1295.1,1292.9,1294.7,1752471.0049
2022-10-19 17:15:00+00:00,1294.8,1294.8,1293.1,1294.7,454975.4481
2022-10-19 17:20:00+00:00,1294.9,1296.2,1294.6,1296.0,319907.4121
2022-10-19 17:25:00+00:00,1296.1,1296.9,1295.2,1295.6,524944.1488
2022-10-19 17:30:00+00:00,1295.5,1295.6,1294.6,1295.3,532445.6154
2022-10-19 17:35:00+00:00,1295.4,1295.7,1293.6,1294.3,1039563.4475
2022-10-19 17:40:00+00:00,1294.0,1295.2,1294.0,1295.1,110726.3251
2022-10-19 17:45:00+00:00,1295.4,1295.5,1294.4,1294.9,259282.7565
2022-10-19 17:50:00+00:00,1294.5,1296.2,1293.7,1296.0,493130.7954
2022-10-19 17:55:00+00:00,1295.5,1295.9,1294.8,1295.9,125616.7462
2022-10-19 18:00:00+00:00,1295.6,1297.8,1294.9,1297.2,608923.7429
2022-10-19 18:05:00+00:00,1296.9,1298.3,1296.1,1297.5,609132.5364
2022-10-19 18:10:00+00:00,1297.1,1297.4,1296.7,1297.4,310935.6332
2022-10-19 18:15:00+00:00,1297.2,1298.4,1296.6,1296.6,879070.6268
2022-10-19 18:20:00+00:00,1296.6,1296.8,1295.3,1296.0,532329.6119
2022-10-19 18:25:00+00:00,1296.1,1297.6,1296.1,1297.1,157013.451
2022-10-19 18:30:00+00:00,1296.9,1296.9,1295.6,1296.9,168562.1678
2022-10-19 18:35:00+00:00,1296.2,1296.2,1295.1,1295.3,75930.0327
2022-10-19 18:40:00+00:00,1295.4,1295.7,1293.4,1295.1,57442.8468
2022-10-19 18:45:00+00:00,1294.5,1296.4,1294.2,1295.5,125190.254
2022-10-19 18:50:00+00:00,1295.7,1296.4,1295.7,1296.1,69363.306
2022-10-19 18:55:00+00:00,1296.3,1296.7,1296.0,1296.2,85737.3982
2022-10-19 19:00:00+00:00,1296.4,1296.9,1295.5,1295.6,137749.782
2022-10-19 19:05:00+00:00,1295.9,1295.9,1292.6,1294.8,374873.5618
2022-10-19 19:10:00+00:00,1295.0,1296.4,1294.9,1296.1,443916.4358
2022-10-19 19:15:00+00:00,1295.9,1298.2,1295.9,1297.5,453853.1296
2022-10-19 19:20:00+00:00,1297.5,1297.6,1296.3,1296.3,89171.9636
2022-10-19 19:25:00+00:00,1296.1,1296.5,1294.5,1294.5,154881.172
2022-10-19 19:30:00+00:00,1294.2,1294.5,1292.2,1294.3,1100543.4875
2022-10-19 19:35:00+00:00,1294.4,1295.6,1294.1,1295.1,128485.405
2022-10-19 19:40:00+00:00,1295.0,1295.7,1294.9,1295.7,14733.0474
2022-10-19 19:45:00+00:00,1295.7,1296.4,1294.6,1294.8,439568.2264
2022-10-19 19:50:00+00:00,1294.7,1296.0,1293.9,1296.0,557025.8333
2022-10-19 19:55:00+00:00,1295.7,1297.1,1295.2,1297.1,206151.5373
2022-10-19 20:00:00+00:00,1296.9,1298.7,1296.3,1297.5,759613.8063
2022-10-19 20:05:00+00:00,1297.6,1299.3,1287.4,1290.9,5328057.3778
2022-10-19 20:10:00+00:00,1290.7,1293.4,1290.7,1292.3,616512.9528
2022-10-19 20:15:00+00:00,1292.2,1292.9,1290.7,1292.9,706391.1054
2022-10-19 20:20:00+00:00,1293.1,1293.1,1291.5,1291.5,251832.0936
2022-10-19 20:25:00+00:00,1291.2,1292.0,1290.9,1292.0,245043.7898
2022-10-19 20:30:00+00:00,1292.1,1294.2,1291.8,1294.2,274487.1353
2022-10-19 20:35:00+00:00,1294.0,1295.0,1293.9,1294.5,187158.8554
2022-10-19 20:40:00+00:00,1294.1,1294.6,1292.9,1293.2,314293.2892
2022-10-19 20:45:00+00:00,1293.2,1293.5,1292.6,1293.5,37120.738
2022-10-19 20:50:00+00:00,1293.3,1293.3,1292.5,1292.6,49429.2944
2022-10-19 20:55:00+00:00,1292.6,1294.7,1292.6,1294.4,232288.092
2022-10-19 21:00:00+00:00,1294.4,1296.2,1294.4,1295.9,256625.3195
2022-10-19 21:05:00+00:00,1295.8,1295.8,1295.3,1295.3,130205.7588
2022-10-19 21:10:00+00:00,1295.2,1295.6,1295.2,1295.6,102510.8058
2022-10-19 21:15:00+00:00,1295.6,1295.6,1294.0,1294.2,52844.436
2022-10-19 21:20:00+00:00,1294.2,1294.2,1293.2,1293.4,58753.6602
2022-10-19 21:25:00+00:00,1293.0,1293.0,1291.2,1292.4,552185.1727
2022-10-19 21:30:00+00:00,1292.5,1293.6,1292.5,1293.6,31914.583
2022-10-19 21:35:00+00:00,1293.0,1293.0,1291.8,1292.5,22110.5605
2022-10-19 21:40:00+00:00,1292.4,1292.4,1292.2,1292.2,144327.0325
2022-10-19 21:45:00+00:00,1292.4,1294.6,1292.3,1294.6,238108.7118
2022-10-19 21:50:00+00:00,1294.8,1294.8,1293.8,1294.1,885456.0671
2022-10-19 21:55:00+00:00,1293.8,1295.3,1293.8,1294.8,285898.295
2022-10-19 22:00:00+00:00,1294.6,1294.9,1292.9,1293.3,402163.067
2022-10-19 22:05:00+00:00,1293.5,1293.5,1292.4,1292.4,327903.4689
2022-10-19 22:10:00+00:00,1292.4,1293.9,1292.4,1293.6,108800.6607
2022-10-19 22:15:00+00:00,1293.7,1294.4,1293.5,1293.6,83587.5757
2022-10-19 22:20:00+00:00,1293.9,1293.9,1291.9,1293.0,246249.95
2022-10-19 22:25:00+00:00,1293.2,1293.2,1291.9,1293.1,155388.8942
2022-10-19 22:30:00+00:00,1292.8,1292.9,1291.0,1292.1,557491.0589
2022-10-19 22:35:00+00:00,1292.1,1292.2,1287.8,1289.1,474913.6582
2022-10-19 22:40:00+00:00,1288.5,1288.5,1277.3,1284.6,3913781.3394
2022-10-19 22:45:00+00:00,1284.0,1286.1,1281.0,1286.1,3696492.38
2022-10-19 22:50:00+00:00,1286.2,1287.4,1285.1,1287.2,622095.2981
2022-10-19 22:55:00+00:00,1286.7,1287.0,1284.8,1286.4,235616.9189
2022-10-19 23:00:00+00:00,1286.3,1287.0,1286.0,1286.1,207540.9935
2022-10-19 23:05:00+00:00,1285.9,1287.9,1285.1,1287.4,1064395.8394
2022-10-19 23:10:00+00:00,1286.9,1289.2,1286.6,1286.9,506877.3081
2022-10-19 23:15:00+00:00,1286.7,1286.7,1285.0,1285.5,302342.1387
2022-10-19 23:20:00+00:00,1285.5,1287.9,1283.7,1287.5,291092.3334
2022-10-19 23:25:00+00:00,1287.0,1287.0,1285.1,1285.4,182475.4336
2022-10-19 23:30:00+00:00,1285.3,1285.3,1283.6,1284.0,809206.1544
2022-10-19 23:35:00+00:00,1283.8,1285.0,1282.9,1285.0,580876.9131
2022-10-19 23:40:00+00:00,1284.6,1284.8,1284.0,1284.2,30582.2389
2022-10-19 23:45:00+00:00,1284.8,1284.8,1279.9,1283.4,846305.7087
2022-10-19 23:50:00+00:00,1283.1,1284.9,1282.5,1284.7,148161.7595
2022-10-19 23:55:00+00:00,1284.9,1286.1,1284.9,1284.9,298972.22
2022-10-20 00:00:00+00:00,1285.0,1285.4,1283.5,1283.5,526144.6508
2022-10-20 00:05:00+00:00,1283.3,1287.0,1282.9,1286.4,312056.8801
2022-10-20 00:10:00+00:00,1286.2,1287.8,1285.5,1287.2,191916.0117
2022-10-20 00:15:00+00:00,1286.9,1286.9,1285.6,1285.7,208270.2104
2022-10-20 00:20:00+00:00,1285.7,1286.3,1284.3,1286.1,285398.2698
2022-10-20 00:25:00+00:00,1285.6,1286.6,1285.2,1286.6,153531.4884
2022-10-20 00:30:00+00:00,1286.7,1287.6,1283.7,1284.8,784356.7906
2022-10-20 00:35:00+00:00,1285.1,1285.1,1283.0,1283.1,780899.4962
2022-10-20 00:40:00+00:00,1282.6,1283.3,1280.5,1281.2,1314447.8479
2022-10-20 00:45:00+00:00,1281.3,1281.3,1270.7,1273.3,5986462.8126
2022-10-20 00:50:00+00:00,1272.7,1277.0,1271.7,1276.7,1232650.3541
2022-10-20 00:55:00+00:00,1276.8,1277.5,1274.1,1276.7,918204.5287
2022-10-20 01:00:00+00:00,1276.2,1276.3,1273.4,1274.2,809295.7837
2022-10-20 01:05:00+00:00,1274.5,1276.4,1273.2,1276.0,332133.436
2022-10-20 01:10:00+00:00,1275.8,1277.5,1275.2,1277.5,373895.7888
2022-10-20 01:15:00+00:00,1277.3,1281.9,1274.9,1281.1,1531040.6241
2022-10-20 01:20:00+00:00,1281.1,1281.1,1277.9,1278.3,754994.7001
2022-10-20 01:25:00+00:00,1278.0,1279.0,1277.4,1278.4,423948.3333
2022-10-20 01:30:00+00:00,1278.5,1279.0,1277.2,1277.7,311629.1778
2022-10-20 01:35:00+00:00,1278.4,1279.8,1277.9,1279.3,408791.1145
2022-10-20 01:40:00+00:00,1279.5,1280.5,1279.0,1280.5,188126.2747
2022-10-20 01:45:00+00:00,1279.7,1281.4,1279.7,1280.6,965453.6241
2022-10-20 01:50:00+00:00,1280.5,1281.2,1279.0,1279.4,1378189.428
2022-10-20 01:55:00+00:00,1279.6,1279.7,1278.3,1279.7,229166.3765
2022-10-20 02:00:00+00:00,1279.7,1280.0,1277.4,1278.7,262861.2418
2022-10-20 02:05:00+00:00,1278.8,1281.7,1278.8,1281.4,1384225.5956
2022-10-20 02:10:00+00:00,1281.2,1281.2,1279.9,1280.2,93165.7357
2022-10-20 02:15:00+00:00,1280.0,1281.6,1279.7,1281.4,61533.5321
2022-10-20 02:20:00+00:00,1281.5,1281.8,1281.1,1281.4,59146.7094
2022-10-20 02:25:00+00:00,1281.2,1281.2,1280.4,1280.8,293853.1675
2022-10-20 02:30:00+00:00,1280.9,1281.0,1280.3,1280.7,724608.659
2022-10-20 02:35:00+00:00,1280.8,1281.9,1280.7,1281.1,684744.536
2022-10-20 02:40:00+00:00,1281.1,1282.6,1280.9,1281.9,660532.7979
2022-10-20 02:45:00+00:00,1281.8,1281.8,1280.9,1281.2,317951.7062
2022-10-20 02:50:00+00:00,1281.3,1282.7,1281.3,1282.6,597357.2193
2022-10-20 02:55:00+00:00,1282.6,1282.6,1281.8,1282.1,508586.7366
